marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
BTC,wanBTC,2026-07-13T00:00:00.000Z,2026-07-13,0.7040152900000001,44205.961860756,0.48523784000000003,30468.663242316,0.21877745,13737.29861844,0,0,0.00002804,1.7604815,0,0,0.02399430166,0.01323032986,0.6892433267943732,0,0,0,0
BTC,wanBTC,2026-07-14T00:00:00.000Z,2026-07-14,0.70404621,44494.203779388336,0.48526876,30667.942957196665,0.21877745,13826.260822191667,0,0,0.00003308,2.09008993,0,0,0.023994782466666666,0.013230856933333333,0.6892569750443146,0,0,0,0
BTC,wanBTC,2026-07-15T00:00:00.000Z,2026-07-15,0.70407973,45623.19406023499,0.48530228000000003,31446.77992931833,0.21877745,14176.414130916666,0,0,0.00003308,2.14341645,0,0,0.0239953036,0.0132314283,0.6892717689741881,0,0,0,0
BTC,wanBTC,2026-07-16T00:00:00.000Z,2026-07-16,0.70430166,45427.397187623996,0.48533301,31303.977769824,0.21896865,14123.4194178,0,0,0.00002733,1.76274524,0,0,0.02398919682,0.0132247378,0.6890984099757705,0,0,0,0
BTC,wanBTC,2026-07-17T00:00:00.000Z,2026-07-17,0.7050971500000001,44803.402402173335,0.4853637,30841.062900031666,0.21973345,13962.339502141667,0,0,0.00003306,2.10092891,0,0,0.023963336516666666,0.013196404166666667,0.6883642920407286,0,0,0,0
BTC,wanBTC,2026-07-18T00:00:00.000Z,2026-07-18,0.7051280200000001,45164.86138788,0.48539457,31090.49444848,0.21973345,14074.3669394,0,0,0.00002804,1.79601311,0,0,0.02396381712,0.01319693038,0.688377935393168,0,0,0,0
BTC,wanBTC,2026-07-19T00:00:00.000Z,2026-07-19,0.70581166,45554.68884419,0.48542531,31330.481145636666,0.22038635,14224.207698553333,0,0,0.00003308,2.13506157,0,0,0.02394190675,0.013172973,0.687755917105259,0,0,0,0
BTC,wanBTC,2026-07-20T00:00:00.000Z,2026-07-20,0.70071043,45423.705961236665,0.48545881,31470.031134246667,0.21525162,13953.67482699,0,0,0.00003328,2.15690328,0,0,0.024120970366666668,0.0133701178,0.6928385576933689,0,0,0,0
BTC,wanBTC,2026-07-21T00:00:00.000Z,2026-07-21,0.68604359,45346.799317536,0.48549000000000003,32090.407572126,0.20055359,13256.39174541,0,0,0.00002803,1.85293691,0,0,0.02464349434,0.0139514984,0.7076664034895931,0,0,0,0
BTC,wanBTC,2026-07-22T00:00:00.000Z,2026-07-22,0.68607516,45362.37269746,0.48552157,32102.036731446668,0.20055359,13260.335966013334,0,0,0.00003406,2.25229388,0,0,0.0246439685,0.01395203205,0.7076798553083384,0,0,0,0
BTC,wanBTC,2026-07-23T00:00:00.000Z,2026-07-23,0.6861096,44848.578819885,0.48555601000000004,31739.092579149998,0.20055359,13109.486240735,0,0,0.00003406,2.22639591,0,0,0.024644485733333332,0.013952614166666667,0.7076945286284425,0,0,0,0
BTC,wanBTC,2026-07-24T00:00:00.000Z,2026-07-24,0.6861413700000001,44411.182747426006,0.48558778,31430.151081086,0.20055359,12981.03166634,0,0,0.00002889,1.87041598,0,0,0.0246449628,0.0139531511,0.707708063094446,0,0,0,0
BTC,wanBTC,2026-07-25T00:00:00.000Z,2026-07-25,0.68617299,43968.59353128,0.48561940000000003,31117.52059126,0.20055359,12851.07294002,0,0,0.00003406,2.18246932,0,0,0.024645437583333332,0.0139536855,0.7077215323783829,0,0,0,0
BTC,wanBTC,2026-07-26T00:00:00.000Z,2026-07-26,0.6862074300000001,44327.51554937167,0.48565384,31372.188168149998,0.20055359,12955.327381221667,0,0,0.00003406,2.20040107,0,0,0.024645954666666667,0.013954267466666666,0.7077362015148404,0,0,0,0
BTC,wanBTC,2026-07-27T00:00:00.000Z,2026-07-27,0.686239,44572.319717062,0.48568541000000004,31546.043160818,0.20055359,13026.276556244,0,0,0.00002813,1.8269944200000001,0,0,0.0246464286,0.01395480092,0.7077496469486646,0,0,0,0
BTC,wanBTC,2026-07-28T00:00:00.000Z,2026-07-28,0.68627057,43560.45371263834,0.48571698,30830.48171538,0.20055359,12729.971997258333,0,0,0.00003406,2.16168033,0,0,0.0246469025,0.013955334316666667,0.7077630911077365,0,0,0,0
BTC,wanBTC,2026-07-29T00:00:00.000Z,2026-07-29,0.68630219,44036.718768952,0.48574860000000003,31168.157555884,0.20055359,12868.561213068,0,0,0.00002889,1.85342118,0,0,0.02464737714,0.01395586856,0.7077765562078563,0,0,0,0
BTC,wanBTC,2026-07-30T00:00:00.000Z,2026-07-30,0.68633401,44202.42991922666,0.48578042000000005,31286.043360063333,0.20055359,12916.386559163333,0,0,0.00003408,2.19482996,0,0,0.024647854583333333,0.013956406,0.70779010135063,0,0,0,0
BTC,wanBTC,2026-07-31T00:00:00.000Z,2026-07-31,0.68883743,43778.97167612167,0.48581489,30877.092480895,0.20302254,12901.879195226667,0,0,0.000034,2.16078603,0,0,0.024559274516666667,0.01385705135,0.7052769254909407,0,0,0,0
BTC,wanBTC,2026-08-01T00:00:00.000Z,2026-08-01,0.6913378,43456.801714044,0.48584631,30539.812144134,0.20549149,12916.98956991,0,0,0.00002795,1.75708455,0,0,0.02447065182,0.013757646,0.7027625423815861,0,0,0,0
BTC,wanBTC,2026-08-02T00:00:00.000Z,2026-08-02,0.69136917,43740.62387575167,0.48587768000000003,30739.862275085,0.20549149,13000.761600666667,0,0,0.00003384,2.14049725,0,0,0.024471127116666668,0.013758177233333333,0.7027760284194128,0,0,0,0
BTC,wanBTC,2026-08-03T00:00:00.000Z,2026-08-03,0.6914036400000001,43704.663684298335,0.48591215000000004,30715.238364163335,0.20549149,12989.425320135,0,0,0.00003459,2.18638791,0,0,0.024471649283333334,0.013758760883333334,0.7027908451166787,0,0,0,0
BTC,wanBTC,2026-08-04T00:00:00.000Z,2026-08-04,0.69143495,44133.603486434,0.48594346,31017.287171224,0.20549149,13116.31631521,0,0,0.00002795,1.7840993,0,0,0.02447212376,0.0137592912,0.702804307419756,0,0,0,0
BTC,wanBTC,2026-08-05T00:00:00.000Z,2026-08-05,0.6914665,44436.405568365,0.48597501000000004,31230.700455005,0.20549149,13205.70511336,0,0,0.00003384,2.17451826,0,0,0.024472601583333333,0.013759825283333334,0.7028178653099758,0,0,0,0
BTC,wanBTC,2026-08-06T00:00:00.000Z,2026-08-06,0.69149807,44668.562032224,0.48600658,31394.469350992,0.20549149,13274.092681232,0,0,0.0000287,1.85394526,0,0,0.02447307978,0.01376035978,0.7028314337474819,0,0,0,0
BTC,wanBTC,2026-08-07T00:00:00.000Z,2026-08-07,0.69152943,44681.448245248335,0.48603794,31404.129347623333,0.20549149,13277.318897625,0,0,0.00003384,2.18655225,0,0,0.02447355465,0.0137608906,0.7028449078046116,0,0,0,0
BTC,wanBTC,2026-08-08T00:00:00.000Z,2026-08-08,0.69186133,44955.76851573833,0.4860722,31583.99947750333,0.20578913,13371.769038235,0,0,0.00003384,2.19893202,0,0,0.0244634404,0.013749599683333334,0.7025579150546069,0,0,0,0
BTC,wanBTC,2026-08-09T00:00:00.000Z,2026-08-09,0.6933811000000001,45040.789520976,0.48610380000000003,31576.429212116,0.2072773,13464.36030886,0,0,0.00002792,1.81361992,0,0,0.02441075446,0.01369078044,0.7010629507676429,0,0,0,0
BTC,wanBTC,2026-08-10T00:00:00.000Z,2026-08-10,0.68813397,44452.50834639167,0.48613513,31401.24677817,0.20199884,13051.261568221667,0,0,0.00003394,2.19217306,0,0,0.024603753666666665,0.013908472083333333,0.7065379337062884,0,0,0,0
BTC,wanBTC,2026-08-11T00:00:00.000Z,2026-08-11,0.67823086,43350.144865131995,0.486167,31074.33523202,0.19206386,12275.809633112,0,0,0.0000294,1.87895955,0,0,0.02496616108,0.01431701944,0.7168188122025889,0,0,0,0
BTC,wanBTC,2026-08-12T00:00:00.000Z,2026-08-12,0.68075068,43326.03554047833,0.48619904,30943.893688498334,0.19455164,12382.14185198,0,0,0.00003452,2.19719294,0,0,0.024874181683333333,0.01421231425,0.714210140789012,0,0,0,0
BTC,wanBTC,2026-08-13T00:00:00.000Z,2026-08-13,0.68078563,43243.84302064167,0.48623399,30885.825572021666,0.19455164,12358.01744862,0,0,0.00003452,2.19272689,0,0,0.024874699066666665,0.014212901866666667,0.7142248153970233,0,0,0,0
BTC,wanBTC,2026-08-14T00:00:00.000Z,2026-08-14,0.70086435,44208.168565121996,0.48626567000000004,30673.345124585998,0.21459868,13534.823440536,0,0,0.00002781,1.75436181,0,0,0.0241603068,0.013415805,0.6939536366144694,0,0,0,0
BTC,wanBTC,2026-08-15T00:00:00.000Z,2026-08-15,0.70590693,44476.372480298334,0.48629649,30639.597097658334,0.21961044,13836.77538264,0,0,0.00003312,2.0866968,0,0,0.023982068033333335,0.013216921416666666,0.6888960425400932,0,0,0,0
BTC,wanBTC,2026-08-16T00:00:00.000Z,2026-08-16,0.70675394,44511.59846233,0.48633005,30629.2283955,0.22042389,13882.37006683,0,0,0.00003309,2.08411501,0,0,0.023954657783333333,0.013186903366666667,0.6881179168532182,0,0,0,0
BTC,wanBTC,2026-08-17T00:00:00.000Z,2026-08-17,0.70678474,45049.614597718,0.48636085,31000.060357786,0.22042389,14049.554239932,0,0,0.00002808,1.78984296,0,0,0.02395513664,0.01318742748,0.688131510303745,0,0,0,0
